episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1701, -199.85177445411682, 1, 4.702272710012039, 227, 260484,                                             25600, 930.1431884765625, 241.7452392578125
1702, -88.40700078010559, 1, 3.6124774729978526, 183, 260667,                                             25600, 886.2850341796875, 238.5131072998047
1703, -493.9735999107361, 1, 6.714080117002595, 343, 261010,                                             25600, 996.0050048828125, 238.1903533935547
1704, -67.53799343109131, 1, 3.371152613995946, 173, 261183,                                             25600, 921.4733276367188, 234.9387664794922
1705, -194.44796180725098, 1, 4.326417787990067, 225, 261408,                                             25600, 819.3682861328125, 236.29440307617188
1706, -439.731449842453, 2, 2.0392085630010115, 107, 261515,                                             25600, 871.5029907226562, 240.7006378173828
1707, -69.76682925224304, 1, 3.409694823989412, 178, 261693,                                             25600, 932.6723022460938, 236.9889373779297
1708, 27.156924724578857, 1, 2.5727855230070418, 137, 261830,                                             25600, 938.785888671875, 235.75592041015625
1709, -175.41161179542542, 1, 4.146374449992436, 216, 262046,                                             25600, 906.4678344726562, 235.6895294189453
1710, -39.597647190093994, 1, 3.1027364719921025, 161, 262207,                                             25600, 1005.2833862304688, 239.63771057128906
1711, -72.50249075889587, 1, 3.364084415996331, 174, 262381,                                             25600, 928.459228515625, 234.90158081054688
1712, -51.69006133079529, 1, 3.188184614002239, 166, 262547,                                             25600, 981.0779418945312, 236.38389587402344
1713, 21.369645833969116, 1, 2.644526977004716, 138, 262685,                                             25600, 864.0081176757812, 230.6386260986328
1714, -294.654093503952, 1, 5.152532890002476, 266, 262951,                                             25600, 837.5918579101562, 233.98170471191406
1715, -14.402157306671143, 1, 2.9542556910018902, 153, 263104,                                             25600, 852.3504638671875, 233.46798706054688
1716, -95.1184184551239, 1, 3.52460530398821, 185, 263289,                                             25600, 914.466552734375, 230.33511352539062
1717, 0.18401145935058594, 1, 2.7833371320011793, 145, 263434,                                             25600, 954.4708862304688, 232.10406494140625
1718, 6.633900880813599, 1, 2.739906280010473, 142, 263576,                                             25600, 899.4258422851562, 228.97166442871094
1719, -9.54316759109497, 1, 2.978423925000243, 148, 263724,                                             25600, 856.6881103515625, 228.5286407470703
1720, -12.242455244064331, 1, 2.902687503999914, 148, 263872,                                             25600, 795.54638671875, 229.3561553955078
1721, -162.88022232055664, 1, 4.136970220002695, 210, 264082,                                             25600, 836.4382934570312, 225.34112548828125
1722, -6.193274736404419, 1, 2.8641670159995556, 146, 264228,                                             25600, 932.8326416015625, 227.1903076171875
1723, -100.40148329734802, 1, 3.550354109989712, 183, 264411,                                             25600, 836.8058471679688, 227.51515197753906
1724, -103.81434035301208, 1, 3.6613472720055142, 187, 264598,                                             25600, 888.1559448242188, 225.82342529296875
